,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-11 11:44:59.000,2.38461322387e-08,2.06657518006e-07,1.80876643754e-07,1.88277638189e-07
2019-12-11 11:59:59.000,2.41173626285e-08,2.20683569403e-07,1.94387425464e-07,2.01355917459e-07
2019-12-11 12:14:59.000,2.44638710777e-08,2.25626409958e-07,2.04589392162e-07,2.09263645664e-07
2019-12-11 12:29:59.000,2.48975980657e-08,2.24411371913e-07,2.03980955011e-07,2.08184636251e-07
2019-12-11 12:44:59.000,2.47941989998e-08,2.16464110425e-07,1.92833927158e-07,1.97140321457e-07
2019-12-11 12:59:59.000,2.43053565151e-08,2.01282577756e-07,1.75925082876e-07,1.80911654277e-07
2019-12-11 13:14:59.000,2.40115223392e-08,1.89645686223e-07,1.66387716615e-07,1.71513841127e-07
2019-12-11 13:29:59.000,2.45175608109e-08,2.03935252958e-07,1.80894108437e-07,1.8488370213e-07
2019-12-11 13:44:59.000,2.47987768513e-08,2.22527275058e-07,1.97637198388e-07,2.01242466584e-07
2019-12-11 13:59:59.000,2.61412943287e-08,2.4398877883e-07,2.14704993799e-07,2.1932471935e-07
2019-12-11 14:14:59.000,2.73656823901e-08,2.23832560852e-07,1.89507412317e-07,1.9469685653e-07
2019-12-11 14:29:59.000,2.5500804511e-08,2.20677912912e-07,1.92491300503e-07,1.97613439855e-07
2019-12-11 14:44:59.000,2.56763943332e-08,2.31890390113e-07,2.05202722319e-07,2.10161467099e-07
2019-12-11 14:59:59.000,2.75026236702e-08,2.42769474334e-07,2.15139551801e-07,2.19937269176e-07
2019-12-11 15:14:59.000,3.22428498147e-08,2.46755217061e-07,2.12431635557e-07,2.18566563087e-07
2019-12-11 15:29:59.000,2.6628733335e-08,2.55011386268e-07,2.24046797597e-07,2.30306501994e-07
2019-12-11 15:44:59.000,2.57886829515e-08,2.58660491688e-07,2.30501057869e-07,2.36071978589e-07
2019-12-11 15:59:59.000,2.53097248674e-08,2.50987543028e-07,2.21266146634e-07,2.27387027716e-07
2019-12-11 16:14:59.000,2.47468425464e-08,2.28118969724e-07,2.01322698913e-07,2.07423257579e-07
2019-12-11 16:29:59.000,2.51562885919e-08,2.42076821331e-07,2.17921812069e-07,2.23400814628e-07
2019-12-11 16:44:59.000,2.62497230694e-08,2.50792854701e-07,2.27367424379e-07,2.32765606085e-07
2019-12-11 16:59:59.000,2.68355276052e-08,2.51844389672e-07,2.28654372179e-07,2.33333109482e-07
2019-12-11 17:14:59.000,4.12364299592e-08,2.55485124596e-07,2.27087262772e-07,2.31867468616e-07
2019-12-11 17:29:59.000,3.75815374905e-08,2.38644345137e-07,2.06886916804e-07,2.11715221532e-07
2019-12-11 17:44:59.000,2.50708393549e-08,2.24424033627e-07,1.96345532635e-07,2.01426922102e-07
2019-12-11 17:59:59.000,2.54082518694e-08,2.07311338066e-07,1.8306812672e-07,1.87883220725e-07
2019-12-11 18:14:59.000,2.56110552159e-08,2.07470620384e-07,1.84908835021e-07,1.89105938606e-07
2019-12-11 18:29:59.000,2.52805343784e-08,2.24341682576e-07,2.00536210245e-07,2.05561065406e-07
2019-12-11 18:44:59.000,2.51835438109e-08,2.38753660376e-07,2.13431308432e-07,2.2025851366e-07
2019-12-11 18:59:59.000,2.54610238748e-08,2.19146403011e-07,1.92790971033e-07,1.99693737761e-07
2019-12-11 19:14:59.000,2.52527514061e-08,2.2076949654e-07,1.97461201115e-07,2.03740898126e-07
2019-12-11 19:29:59.000,2.500215012e-08,2.09079878295e-07,1.84416764588e-07,1.90177012415e-07
2019-12-11 19:44:59.000,2.47301364461e-08,2.21105540088e-07,1.95418118618e-07,2.02428066011e-07
2019-12-11 19:59:59.000,2.49617649193e-08,2.28605059046e-07,1.99567465951e-07,2.05430701623e-07
2019-12-11 20:14:59.000,2.64234889164e-08,2.17669484869e-07,1.8818392126e-07,1.93325254644e-07
2019-12-11 20:29:59.000,2.62695228457e-08,2.18002445484e-07,1.92092432453e-07,1.97122928538e-07
2019-12-11 20:44:59.000,2.49985153193e-08,2.09480243342e-07,1.83657533913e-07,1.88930713924e-07
2019-12-11 20:59:59.000,3.34079805181e-08,1.9969945478e-07,1.68960578527e-07,1.73463761026e-07
2019-12-11 21:14:59.000,3.34925679251e-08,2.17052452828e-07,1.89847914572e-07,1.95322692691e-07
2019-12-11 21:29:59.000,2.51959080126e-08,2.12762045794e-07,1.92301547984e-07,1.97804927849e-07
2019-12-11 21:44:59.000,2.49897183924e-08,2.10418315075e-07,1.87293008134e-07,1.92065495069e-07
2019-12-11 21:59:59.000,2.54894596569e-08,2.11836389454e-07,1.87907552325e-07,1.9249407357e-07
2019-12-11 22:14:59.000,2.5972641688e-08,1.99419088307e-07,1.74861707718e-07,1.80003194716e-07
2019-12-11 22:29:59.000,2.53679822289e-08,2.10528455972e-07,1.86664419682e-07,1.92191702663e-07
2019-12-11 22:44:59.000,2.4182517595e-08,1.93454165858e-07,1.71622330103e-07,1.77207138341e-07
2019-12-11 22:59:59.000,2.43864463368e-08,2.21990862659e-07,2.04072151759e-07,2.09019923647e-07
2019-12-11 23:14:59.000,2.46545678246e-08,2.0226027074e-07,1.85021132601e-07,1.89313697302e-07
2019-12-11 23:29:59.000,2.48282424651e-08,1.8552885716e-07,1.69389276657e-07,1.72840118911e-07
2019-12-11 23:44:59.000,2.44866846909e-08,1.90057484513e-07,1.74007243964e-07,1.78088274206e-07
2019-12-11 23:59:59.000,2.48482067662e-08,1.98996882855e-07,1.80114696476e-07,1.8478190429e-07
2019-12-12 00:14:59.000,2.51154870238e-08,1.75802056711e-07,1.53395584426e-07,1.57793855919e-07
2019-12-12 00:29:59.000,2.44904725625e-08,1.91540195522e-07,1.74161375095e-07,1.78348419901e-07
2019-12-12 00:44:59.000,2.43860469999e-08,2.01218005371e-07,1.83667462691e-07,1.88050189908e-07
2019-12-12 00:59:59.000,2.3813980576e-08,1.7097746163e-07,1.54373995443e-07,1.58858155485e-07
2019-12-12 01:14:59.000,2.392439323e-08,1.48966057189e-07,1.31131002852e-07,1.35460056033e-07
2019-12-12 01:29:59.000,2.41071276466e-08,1.57988458301e-07,1.41175892661e-07,1.44697782578e-07
2019-12-12 01:44:59.000,2.4171294619e-08,1.64642165673e-07,1.48119923098e-07,1.52479682479e-07
2019-12-12 01:59:59.000,2.44833234338e-08,1.5879092985e-07,1.44255478636e-07,1.4931660407e-07
2019-12-12 02:14:59.000,2.41487109496e-08,1.25796084193e-07,1.10892154607e-07,1.15050779872e-07
2019-12-12 02:29:59.000,2.30613391376e-08,1.34573957921e-07,1.19994935081e-07,1.24833637628e-07
2019-12-12 02:44:59.000,2.34262446056e-08,1.33763456098e-07,1.20350193334e-07,1.24604246054e-07
2019-12-12 02:59:59.000,2.34992578907e-08,1.16989193123e-07,1.03418260179e-07,1.06901057349e-07
2019-12-12 03:14:59.000,2.39237333453e-08,1.09963756348e-07,9.62444347787e-08,1.00448270927e-07
2019-12-12 03:29:59.000,2.5122228984e-08,1.22217574708e-07,1.0839665064e-07,1.13546157781e-07
2019-12-12 03:44:59.000,2.44067087429e-08,1.21467226832e-07,1.08794970831e-07,1.13568646642e-07
2019-12-12 03:59:59.000,2.44207123964e-08,1.23617176265e-07,1.12790354499e-07,1.16876874448e-07
