,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-11 17:44:59.010,3.36364109624e-07,3.19316424145e-09,1.10961228079e-09,1.68317394639e-09
2020-04-11 17:59:59.010,3.50564429112e-07,3.17753156766e-09,1.09852964997e-09,1.65852252696e-09
2020-04-11 18:14:59.010,3.48970241981e-07,3.25754116907e-09,1.12075245061e-09,1.7093693876e-09
2020-04-11 18:29:59.010,3.59117684698e-07,3.23448582367e-09,1.1278104611e-09,1.76450123814e-09
2020-04-11 18:44:59.010,3.43577622928e-07,3.13403840473e-09,1.1214209095e-09,1.71243051299e-09
2020-04-11 18:59:59.010,3.44893660446e-07,3.09651569037e-09,1.09947121767e-09,1.69755182968e-09
2020-04-11 19:14:59.010,3.50083088122e-07,3.09627342992e-09,1.11597736881e-09,1.72988186067e-09
2020-04-11 19:29:59.010,3.77708670439e-07,3.10297794408e-09,1.10619580309e-09,1.71201329921e-09
2020-04-11 19:44:59.010,3.80010895642e-07,3.13103587801e-09,1.13381615784e-09,1.7239205469e-09
2020-04-11 19:59:59.010,3.7794572667e-07,3.16201203042e-09,1.09787447842e-09,1.68486538565e-09
2020-04-11 20:14:59.010,3.68041248101e-07,3.11734557197e-09,1.14469987237e-09,1.70635681209e-09
2020-04-11 20:29:59.010,3.5482736765e-07,3.09477749079e-09,1.10684694848e-09,1.70314589865e-09
2020-04-11 20:44:59.010,3.29305704933e-07,3.12131554283e-09,1.08626366729e-09,1.69828916398e-09
2020-04-11 20:59:59.010,3.51537656353e-07,3.03792054267e-09,1.06469594177e-09,1.6694485011e-09
2020-04-11 21:14:59.010,3.60809711736e-07,2.94208459595e-09,1.0698084711e-09,1.66954602651e-09
2020-04-11 21:29:59.010,3.741760437e-07,2.93725483998e-09,1.07315966661e-09,1.67387407188e-09
2020-04-11 21:44:59.010,3.69078010339e-07,2.94521951894e-09,1.07423126945e-09,1.70204566769e-09
2020-04-11 21:59:59.010,3.51375988606e-07,2.88287131068e-09,1.03549698685e-09,1.66404638895e-09
2020-04-11 22:14:59.010,3.6108689986e-07,2.83721965434e-09,1.0452272344e-09,1.62680047491e-09
2020-04-11 22:29:59.010,3.58656512499e-07,2.82678166024e-09,1.05949588512e-09,1.6450239309e-09
