,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 06:29:59.010000,6.29349185799e-07,6.14749756461e-08,5.91380743158e-08,6.10102170934e-08
2019-11-03 06:44:59.010000,7.51490932997e-07,6.15465388584e-08,5.91512222613e-08,6.10941360661e-08
2019-11-03 06:59:59.010000,6.65809523803e-07,6.09076169012e-08,5.8421809181e-08,6.04235406204e-08
2019-11-03 07:14:59.010000,8.6508458531e-07,6.18281136199e-08,5.94205792464e-08,6.13561652962e-08
2019-11-03 07:29:59.010000,8.03800314895e-07,6.10067248391e-08,5.8362782385e-08,6.0546040263e-08
2019-11-03 07:44:59.010000,8.87519175789e-07,6.15567022068e-08,5.87931426984e-08,6.1096696383e-08
2019-11-03 07:59:59.010000,1.68512091914e-06,6.22602967384e-08,5.92781538679e-08,6.16433780687e-08
2019-11-03 08:14:59.010000,6.2266577386e-07,6.15319748111e-08,5.87671113935e-08,6.10661878872e-08
2019-11-03 08:29:59.010000,6.80732292283e-07,6.32052501914e-08,6.01702882325e-08,6.27647969551e-08
2019-11-03 08:44:59.010000,6.43795614607e-06,6.63740293275e-08,6.11387516348e-08,6.3800065164e-08
2019-11-03 08:59:59.010000,6.46390768422e-06,6.56675997979e-08,6.05453451912e-08,6.3082649139e-08
2019-11-03 09:14:59.010000,5.89595286917e-07,6.58386440873e-08,6.25891768023e-08,6.53776482611e-08
2019-11-03 09:29:59.010000,6.71290764214e-07,7.25463571975e-08,6.94653510258e-08,7.20290139616e-08
2019-11-03 09:44:59.010000,7.06330778291e-07,7.42485201075e-08,7.11362596146e-08,7.37526817636e-08
2019-11-03 09:59:59.010000,6.15123482178e-07,7.47486078044e-08,7.16003446793e-08,7.42199277916e-08
2019-11-03 10:14:59.010000,6.57115176438e-07,7.33256097645e-08,7.01507314952e-08,7.2767467513e-08
2019-11-03 10:29:59.010000,5.14867818877e-07,7.37292568267e-08,7.06764005097e-08,7.31890105884e-08
2019-11-03 10:44:59.010000,6.80912306692e-07,7.43484646427e-08,7.134573704e-08,7.38147821637e-08
2019-11-03 10:59:59.010000,9.2925890873e-07,7.4184869738e-08,7.10537656358e-08,7.36447377064e-08
2019-11-03 11:14:59.010000,1.26833194501e-06,7.40117520109e-08,7.08838330244e-08,7.34326652341e-08
2019-11-03 11:29:59.010000,7.88509146933e-07,7.41424337484e-08,7.1041234156e-08,7.36155290388e-08
