2019-12-19T10:59:59.998393Z,1621.52107343
2019-12-19T11:29:59.998393Z,1437.82256989
2019-12-19T11:59:59.998393Z,1195.46231995
2019-12-19T12:29:59.998393Z,1275.33628543
2019-12-19T12:59:59.998393Z,1048.53323959
2019-12-19T13:29:59.998393Z,1114.37099471
2019-12-19T13:59:59.998393Z,1292.86923696
2019-12-19T14:29:59.998393Z,1437.23856114
2019-12-19T14:59:59.998393Z,1602.7582229
2019-12-19T15:29:59.998393Z,1509.2593673
2019-12-19T15:59:59.998393Z,1711.9410142
2019-12-19T16:29:59.998393Z,2321.81042823
2019-12-19T16:59:59.998393Z,3047.39893939
2019-12-19T17:29:59.998393Z,3836.32395015
2019-12-19T17:59:59.998393Z,4174.0014435
2019-12-19T18:29:59.998393Z,4676.30134433
2019-12-19T18:59:59.998393Z,4766.09119346
2019-12-19T19:29:59.998393Z,4948.80734137
2019-12-19T19:59:59.998393Z,5092.94046338
2019-12-19T20:29:59.998393Z,4986.73776431
2019-12-19T20:59:59.998393Z,4605.5439985
2019-12-19T21:29:59.998393Z,4524.94727658
2019-12-19T21:59:59.998393Z,4859.02945478
2019-12-19T22:29:59.998393Z,4702.27190433
2019-12-19T22:59:59.998393Z,4745.61745684
2019-12-19T23:29:59.998393Z,4628.2002318
2019-12-19T23:59:59.998391Z,4624.25135915
2019-12-20T00:29:59.998391Z,4722.05520331
2019-12-20T00:59:59.998391Z,4558.85711308
2019-12-20T01:29:59.998391Z,4392.21894486
2019-12-20T01:59:59.998391Z,4159.90770923
2019-12-20T02:29:59.998391Z,4121.77525103
2019-12-20T02:59:59.998391Z,4138.66763579
2019-12-20T03:29:59.998391Z,3888.6049996
2019-12-20T03:59:59.998391Z,3914.72943385
2019-12-20T04:29:59.998391Z,3581.52350533
2019-12-20T04:59:59.998391Z,3359.15917595
2019-12-20T05:29:59.998391Z,3335.60164682
2019-12-20T05:59:59.998391Z,3073.31875534
2019-12-20T06:29:59.998391Z,2771.13209068
2019-12-20T06:59:59.998391Z,2599.56299519
2019-12-20T07:29:59.998391Z,2464.97716033
2019-12-20T07:59:59.998391Z,2379.01850741
2019-12-20T08:29:59.998391Z,2375.55475112
2019-12-20T08:59:59.998391Z,2282.68809685
2019-12-20T09:29:59.998391Z,2111.75347938
2019-12-20T09:59:59.998391Z,2056.42184041
2019-12-20T10:29:59.998391Z,2088.7723826
2019-12-20T10:59:59.998391Z,1693.93268558
2019-12-20T11:29:59.998391Z,1458.70073825
2019-12-20T11:59:59.998391Z,1391.89740164
2019-12-20T12:29:59.998391Z,1320.19781458
2019-12-20T12:59:59.998391Z,1195.29524977
2019-12-20T13:29:59.998391Z,1134.57781257
2019-12-20T13:59:59.998391Z,1161.50338851
2019-12-20T14:29:59.998391Z,1096.31253241
2019-12-20T14:59:59.998391Z,1107.48008304
2019-12-20T15:29:59.998391Z,1185.67574569
2019-12-20T15:59:59.998391Z,1236.76427792
2019-12-20T16:29:59.998391Z,1594.96899396
2019-12-20T16:59:59.998391Z,1888.60271935
2019-12-20T17:29:59.998391Z,2391.89745155
2019-12-20T17:59:59.998391Z,2687.3392582
2019-12-20T18:29:59.998391Z,2965.42217061
2019-12-20T18:59:59.998391Z,3134.8959306
2019-12-20T19:29:59.998391Z,3466.84926677
2019-12-20T19:59:59.998391Z,3563.24612524
2019-12-20T20:29:59.998391Z,3894.27241887
2019-12-20T20:59:59.998391Z,4028.47864733
2019-12-20T21:29:59.998391Z,4005.84705293
2019-12-20T21:59:59.998391Z,4082.47839214
2019-12-20T22:29:59.998391Z,4047.71281576
2019-12-20T22:59:59.998391Z,3837.32249773
2019-12-20T23:29:59.998391Z,3936.6520474
2019-12-20T23:59:59.998397Z,3822.11192759
2019-12-21T00:29:59.998397Z,3746.2796243
2019-12-21T00:59:59.998397Z,3701.14513652
2019-12-21T01:29:59.998397Z,3510.81717428
2019-12-21T01:59:59.998397Z,3555.36088041
2019-12-21T02:29:59.998397Z,3552.4862544
2019-12-21T02:59:59.998397Z,3487.0730415
2019-12-21T03:29:59.998397Z,3405.21451657
2019-12-21T03:59:59.998397Z,3199.95546433
2019-12-21T04:29:59.998397Z,3177.70911648
2019-12-21T04:59:59.998397Z,2985.49243065
2019-12-21T05:29:59.998397Z,2999.30776042
2019-12-21T05:59:59.998397Z,2916.46749109
2019-12-21T06:29:59.998397Z,2666.93352185
2019-12-21T06:59:59.998397Z,2559.00772865
2019-12-21T07:29:59.998397Z,2456.21781833
2019-12-21T07:59:59.998397Z,2360.9007335
2019-12-21T08:29:59.998397Z,2280.56799811
2019-12-21T08:59:59.998397Z,2238.70729246
2019-12-21T09:29:59.998397Z,2155.80029256
2019-12-21T09:59:59.998397Z,2002.54164593
2019-12-21T10:29:59.998397Z,1922.32772448
2019-12-21T10:59:59.998397Z,1537.7806553
2019-12-21T11:29:59.998397Z,1305.02873538
2019-12-21T11:59:59.998397Z,1201.14620569
2019-12-21T12:29:59.998397Z,1023.31581151
2019-12-21T12:59:59.998397Z,1063.826972
2019-12-21T13:29:59.998397Z,1059.51132437
2019-12-21T13:59:59.998397Z,932.23017844
2019-12-21T14:29:59.998397Z,899.823531573
2019-12-21T14:59:59.998397Z,964.742949824
2019-12-21T15:29:59.998397Z,871.308008943
2019-12-21T15:59:59.998397Z,1042.26880316
2019-12-21T16:29:59.998397Z,1181.24882298
2019-12-21T16:59:59.998397Z,1470.63207774
2019-12-21T17:29:59.998397Z,1906.86592327
2019-12-21T17:59:59.998397Z,2050.20247216
2019-12-21T18:29:59.998397Z,2305.31790687
2019-12-21T18:59:59.998397Z,2577.48766823
2019-12-21T19:29:59.998397Z,3132.33841759
2019-12-21T19:59:59.998397Z,3273.75338004
2019-12-21T20:29:59.998397Z,3347.01000191
2019-12-21T20:59:59.998397Z,3406.54862223
2019-12-21T21:29:59.998397Z,3549.20595769
2019-12-21T21:59:59.998397Z,3580.69886505
2019-12-21T22:29:59.998397Z,3683.01050451
2019-12-21T22:59:59.998397Z,3697.73740937
2019-12-21T23:29:59.998397Z,3770.43515228
2019-12-21T23:59:59.998391Z,3594.57553542
2019-12-22T00:29:59.998391Z,3581.15927392
2019-12-22T00:59:59.998391Z,3618.384082
2019-12-22T01:29:59.998391Z,3509.56626585
2019-12-22T01:59:59.998391Z,3528.35580833
2019-12-22T02:29:59.998391Z,3577.00294075
2019-12-22T02:59:59.998391Z,3483.60659158
2019-12-22T03:29:59.998391Z,3602.86963952
2019-12-22T03:59:59.998391Z,3357.57200608
2019-12-22T04:29:59.998391Z,3286.67109508
2019-12-22T04:59:59.998391Z,3212.22960167
2019-12-22T05:29:59.998391Z,3073.35941368
2019-12-22T05:59:59.998391Z,2992.32538351
2019-12-22T06:29:59.998391Z,2857.13101117
2019-12-22T06:59:59.998391Z,2751.24165555
2019-12-22T07:29:59.998391Z,2887.94164497
2019-12-22T07:59:59.998391Z,2638.53781692
2019-12-22T08:29:59.998391Z,2286.88274198
2019-12-22T08:59:59.998391Z,2040.37646518
2019-12-22T09:29:59.998391Z,1905.76700211
2019-12-22T09:59:59.998391Z,1734.58150464
2019-12-22T10:29:59.998391Z,1585.99247591
2019-12-22T10:59:59.998391Z,1426.90723065
2019-12-22T11:29:59.998391Z,1084.00516916
2019-12-22T11:59:59.998391Z,1066.25676224
2019-12-22T12:29:59.998391Z,911.981842577
2019-12-22T12:59:59.998391Z,847.442064947
2019-12-22T13:29:59.998391Z,952.308294667
2019-12-22T13:59:59.998391Z,1042.61014338
2019-12-22T14:29:59.998391Z,1099.15594498
2019-12-22T14:59:59.998391Z,1075.33139523
2019-12-22T15:29:59.998391Z,1344.33928576
2019-12-22T15:59:59.998391Z,1570.45941586
2019-12-22T16:29:59.998391Z,2022.03373723
2019-12-22T16:59:59.998391Z,2613.50848949
2019-12-22T17:29:59.998391Z,3041.90957093
2019-12-22T17:59:59.998391Z,3601.99202395
2019-12-22T18:29:59.998391Z,4239.01877641
2019-12-22T18:59:59.998391Z,4292.68529818
2019-12-22T19:29:59.998391Z,4596.48467509
2019-12-22T19:59:59.998391Z,4449.3853037
2019-12-22T20:29:59.998391Z,4559.5888685
2019-12-22T20:59:59.998391Z,4647.40662223
2019-12-22T21:29:59.998391Z,4588.22518671
2019-12-22T21:59:59.998391Z,4450.48388954
2019-12-22T22:29:59.998391Z,4362.24604622
2019-12-22T22:59:59.998391Z,4301.27489102
2019-12-22T23:29:59.998391Z,4248.08773029
2019-12-22T23:59:59.998393Z,4286.36261031
2019-12-23T00:29:59.998393Z,4228.79531456
2019-12-23T00:59:59.998393Z,4313.56572667
2019-12-23T01:29:59.998393Z,4135.2066561
2019-12-23T01:59:59.998393Z,4148.67443617
2019-12-23T02:29:59.998393Z,4213.60571503
2019-12-23T02:59:59.998393Z,4013.33559427
2019-12-23T03:29:59.998393Z,4015.65697014
2019-12-23T03:59:59.998393Z,4025.11048411
2019-12-23T04:29:59.998393Z,3644.42784811
2019-12-23T04:59:59.998393Z,3489.20152912
2019-12-23T05:29:59.998393Z,3227.08021512
2019-12-23T05:59:59.998393Z,3018.05853668
2019-12-23T06:29:59.998393Z,2755.90135788
2019-12-23T06:59:59.998393Z,2667.0395796
2019-12-23T07:29:59.998393Z,2473.95494924
2019-12-23T07:59:59.998393Z,2400.21763279
2019-12-23T08:29:59.998393Z,2368.2082132
2019-12-23T08:59:59.998393Z,2358.24735314
2019-12-23T09:29:59.998393Z,2059.61585472
2019-12-23T09:59:59.998393Z,2101.52258546
2019-12-23T10:29:59.998393Z,1723.67117784
2019-12-23T10:59:59.998393Z,1367.98555594
2019-12-23T11:29:59.998393Z,1206.22692074
2019-12-23T11:59:59.998393Z,1021.25660644
2019-12-23T12:29:59.998393Z,1050.51033833
2019-12-23T12:59:59.998393Z,983.637164832
2019-12-23T13:29:59.998393Z,1021.31988744
2019-12-23T13:59:59.998393Z,1175.95130245
2019-12-23T14:29:59.998393Z,1241.6289689
2019-12-23T14:59:59.998393Z,1178.51924067
2019-12-23T15:29:59.998393Z,1345.78325529
2019-12-23T15:59:59.998393Z,1706.21801724
2019-12-23T16:29:59.998393Z,1866.99703103
2019-12-23T16:59:59.998393Z,2456.50037002
2019-12-23T17:29:59.998393Z,2901.24063263
2019-12-23T17:59:59.998393Z,3410.85593001
2019-12-23T18:29:59.998393Z,3637.30947533
2019-12-23T18:59:59.998393Z,3927.37147128
2019-12-23T19:29:59.998393Z,4000.53741399
2019-12-23T19:59:59.998393Z,4017.22810309
2019-12-23T20:29:59.998393Z,4030.58316189
2019-12-23T20:59:59.998393Z,4005.9872874
2019-12-23T21:29:59.998393Z,4035.33292009
2019-12-23T21:59:59.998393Z,4135.50154737
2019-12-23T22:29:59.998393Z,4000.72218707
2019-12-23T22:59:59.998393Z,4057.0983217
2019-12-23T23:29:59.998393Z,3972.72292899
2019-12-23T23:59:59.998393Z,3929.75843166
2019-12-24T00:29:59.998393Z,3838.08138885
2019-12-24T00:59:59.998393Z,3834.74483775
2019-12-24T01:29:59.998393Z,3740.52712086
2019-12-24T01:59:59.998393Z,3772.81877478
2019-12-24T02:29:59.998393Z,3741.04510677
2019-12-24T02:59:59.998393Z,3695.03221772
2019-12-24T03:29:59.998393Z,3591.40813277
2019-12-24T03:59:59.998393Z,3560.56347121
2019-12-24T04:29:59.998393Z,3346.41610807
2019-12-24T04:59:59.998393Z,3113.73622834
2019-12-24T05:29:59.998393Z,2981.13833693
2019-12-24T05:59:59.998393Z,2820.58536467
2019-12-24T06:29:59.998393Z,2578.39480845
2019-12-24T06:59:59.998393Z,2441.56009424
2019-12-24T07:29:59.998393Z,2373.23502449
2019-12-24T07:59:59.998393Z,2382.73386848
2019-12-24T08:29:59.998393Z,2333.3742536
2019-12-24T08:59:59.998393Z,2202.01465196
2019-12-24T09:29:59.998393Z,2043.4647849
2019-12-24T09:59:59.998393Z,1832.32396497
2019-12-24T10:29:59.998393Z,1754.01509072
2019-12-24T10:59:59.998393Z,1292.14524548
2019-12-24T11:29:59.998393Z,1026.2980276
2019-12-24T11:59:59.998393Z,867.612728097
2019-12-24T12:29:59.998393Z,754.846073671
2019-12-24T12:59:59.998393Z,703.941281373
2019-12-24T13:29:59.998393Z,637.365074555
2019-12-24T13:59:59.998393Z,611.366581073
2019-12-24T14:29:59.998393Z,567.333593149
2019-12-24T14:59:59.998393Z,710.031218963
2019-12-24T15:29:59.998393Z,656.947986218
2019-12-24T15:59:59.998393Z,673.675455945
2019-12-24T16:29:59.998393Z,906.371237629
2019-12-24T16:59:59.998393Z,1352.91926269
2019-12-24T17:29:59.998393Z,1602.53782622
2019-12-24T17:59:59.998393Z,1821.95887515
2019-12-24T18:29:59.998393Z,1876.36359062
2019-12-24T18:59:59.998393Z,2068.24836024
2019-12-24T19:29:59.998393Z,2125.26499586
2019-12-24T19:59:59.998393Z,2329.74017834
2019-12-24T20:29:59.998393Z,2367.55477902
2019-12-24T20:59:59.998393Z,2414.68725557
2019-12-24T21:29:59.998393Z,2674.94538628
2019-12-24T21:59:59.998393Z,2611.75073609
2019-12-24T22:29:59.998393Z,2633.33720544
2019-12-24T22:59:59.998393Z,2635.28494632
2019-12-24T23:29:59.998393Z,2514.32184865
2019-12-24T23:59:59.998393Z,2823.08770844
2019-12-25T00:29:59.998393Z,2523.73392697
2019-12-25T00:59:59.998393Z,2377.81917785
2019-12-25T01:29:59.998393Z,2379.31180401
2019-12-25T01:59:59.998393Z,2347.02772454
2019-12-25T02:29:59.998393Z,2332.46978415
2019-12-25T02:59:59.998393Z,2426.00362056
2019-12-25T03:29:59.998393Z,2364.51977521
2019-12-25T03:59:59.998393Z,2335.33565351
2019-12-25T04:29:59.998393Z,2465.51652412
2019-12-25T04:59:59.998393Z,2331.95703712
2019-12-25T05:29:59.998393Z,2249.13006027
2019-12-25T05:59:59.998393Z,2218.39931369
2019-12-25T06:29:59.998393Z,2130.85122069
2019-12-25T06:59:59.998393Z,2109.21114886
2019-12-25T07:29:59.998393Z,2027.44706738
2019-12-25T07:59:59.998393Z,2036.97634051
2019-12-25T08:29:59.998393Z,2121.89470148
2019-12-25T08:59:59.998393Z,1884.74857353
2019-12-25T09:29:59.998393Z,1701.05601412
2019-12-25T09:59:59.998393Z,1730.6412398
2019-12-25T10:29:59.998393Z,1515.41838777
2019-12-25T10:59:59.998393Z,1172.32462468
2019-12-25T11:29:59.998393Z,910.664639747
2019-12-25T11:59:59.998393Z,836.144847162
2019-12-25T12:29:59.998393Z,692.217596923
2019-12-25T12:59:59.998393Z,663.603510555
2019-12-25T13:29:59.998393Z,1277.67746703
2019-12-25T13:59:59.998393Z,710.687210083
2019-12-25T14:29:59.998393Z,980.062071805
2019-12-25T14:59:59.998393Z,821.344589531
2019-12-25T15:29:59.998393Z,939.327002452
2019-12-25T15:59:59.998393Z,1083.32066505
2019-12-25T16:29:59.998393Z,1421.83452002
2019-12-25T16:59:59.998393Z,1798.33346318
2019-12-25T17:29:59.998393Z,2187.91085623
2019-12-25T17:59:59.998393Z,2249.71138682
2019-12-25T18:29:59.998393Z,2276.08688908
2019-12-25T18:59:59.998393Z,2467.150044
2019-12-25T19:29:59.998393Z,2765.26162759
2019-12-25T19:59:59.998393Z,2721.50177389
2019-12-25T20:29:59.998393Z,2871.03327558
2019-12-25T20:59:59.998393Z,2866.1698011
2019-12-25T21:29:59.998393Z,3165.33684246
2019-12-25T21:59:59.998393Z,2884.00168712
2019-12-25T22:29:59.998393Z,3001.17227583
2019-12-25T22:59:59.998393Z,3019.999809
2019-12-25T23:29:59.998393Z,2915.07652417
2019-12-25T23:59:59.998396Z,3087.61188504
2019-12-26T00:29:59.998396Z,3195.42034069
2019-12-26T00:59:59.998396Z,3037.87984612
2019-12-26T01:29:59.998396Z,2929.49584492
2019-12-26T01:59:59.998396Z,3021.37844421
2019-12-26T02:29:59.998396Z,2847.07298523
2019-12-26T02:59:59.998396Z,2843.25714668
2019-12-26T03:29:59.998396Z,2905.58920106
2019-12-26T03:59:59.998396Z,2810.72693293
2019-12-26T04:29:59.998396Z,2740.22489174
2019-12-26T04:59:59.998396Z,2748.91231596
2019-12-26T05:29:59.998396Z,2557.12834557
2019-12-26T05:59:59.998396Z,2611.01037679
2019-12-26T06:29:59.998396Z,2411.08777261
2019-12-26T06:59:59.998396Z,2335.40031574
2019-12-26T07:29:59.998396Z,2208.58788386
2019-12-26T07:59:59.998396Z,2134.54054835
2019-12-26T08:29:59.998396Z,2343.24421407
2019-12-26T08:59:59.998396Z,1993.96014596
2019-12-26T09:29:59.998396Z,1708.24382469
2019-12-26T09:59:59.998396Z,1553.12391982
2019-12-26T10:29:59.998396Z,1506.95123239
2019-12-26T10:59:59.998396Z,1248.43597132
2019-12-26T11:29:59.998396Z,1146.60443273
2019-12-26T11:59:59.998396Z,807.016124397
2019-12-26T12:29:59.998396Z,789.004633224
2019-12-26T12:59:59.998396Z,846.155808931
2019-12-26T13:29:59.998396Z,943.711296703
2019-12-26T13:59:59.998396Z,1017.74003066
2019-12-26T14:29:59.998396Z,970.722078225
2019-12-26T14:59:59.998396Z,986.78880317
2019-12-26T15:29:59.998396Z,1095.27363624
2019-12-26T15:59:59.998396Z,1250.91379012
2019-12-26T16:29:59.998396Z,1523.86202714
2019-12-26T16:59:59.998396Z,2063.71740099
2019-12-26T17:29:59.998396Z,2450.11596492
2019-12-26T17:59:59.998396Z,2576.83599545
2019-12-26T18:29:59.998396Z,2818.18862411
2019-12-26T18:59:59.998396Z,3021.75001249
2019-12-26T19:29:59.998396Z,3323.4656895
2019-12-26T19:59:59.998396Z,3293.75721375
2019-12-26T20:29:59.998396Z,3678.42161124
2019-12-26T20:59:59.998396Z,3612.37863103
2019-12-26T21:29:59.998396Z,3649.87677027
2019-12-26T21:59:59.998396Z,3430.97777696
2019-12-26T22:29:59.998396Z,3547.24879847
2019-12-26T22:59:59.998396Z,3550.63233091
2019-12-26T23:29:59.998396Z,3657.75269532
2019-12-26T23:59:59.998396Z,3440.38194121
2019-12-27T00:29:59.998396Z,3443.43694525
2019-12-27T00:59:59.998396Z,3310.33537578
2019-12-27T01:29:59.998396Z,3338.6986323
2019-12-27T01:59:59.998396Z,3327.75356891
2019-12-27T02:29:59.998396Z,3421.16046907
2019-12-27T02:59:59.998396Z,3195.71172504
2019-12-27T03:29:59.998396Z,3229.08303104
2019-12-27T03:59:59.998396Z,2906.97062819
2019-12-27T04:29:59.998396Z,2848.30694667
2019-12-27T04:59:59.998396Z,2661.93643243
2019-12-27T05:29:59.998396Z,2635.52590969
2019-12-27T05:59:59.998396Z,2551.91141131
2019-12-27T06:29:59.998396Z,2466.79179067
2019-12-27T06:59:59.998396Z,2301.69371534
2019-12-27T07:29:59.998396Z,2175.42678026
2019-12-27T07:59:59.998396Z,2091.40208158
2019-12-27T08:29:59.998396Z,1974.89492798
2019-12-27T08:59:59.998396Z,1965.52558318
2019-12-27T09:29:59.998396Z,1775.84147382
2019-12-27T09:59:59.998396Z,1685.42118578
2019-12-27T10:29:59.998396Z,1526.59139715
2019-12-27T10:59:59.998396Z,1669.88091617
2019-12-27T11:29:59.998396Z,1260.32209241
2019-12-27T11:59:59.998396Z,1146.68343994
2019-12-27T12:29:59.998396Z,1049.53325506
2019-12-27T12:59:59.998396Z,1050.63702613
2019-12-27T13:29:59.998396Z,955.745921544
2019-12-27T13:59:59.998396Z,934.3041341
2019-12-27T14:29:59.998396Z,950.945038807
2019-12-27T14:59:59.998396Z,967.219669101
2019-12-27T15:29:59.998396Z,1014.91517751
2019-12-27T15:59:59.998396Z,1075.32164523
2019-12-27T16:29:59.998396Z,1380.36703866
2019-12-27T16:59:59.998396Z,1793.99028706
2019-12-27T17:29:59.998396Z,2080.58997581
2019-12-27T17:59:59.998396Z,2383.09096611
2019-12-27T18:29:59.998396Z,2601.53793347
2019-12-27T18:59:59.998396Z,2653.84293303
2019-12-27T19:29:59.998396Z,2903.08321089
2019-12-27T19:59:59.998396Z,3216.42339023
2019-12-27T20:29:59.998396Z,3103.20692957
2019-12-27T20:59:59.998396Z,3276.87253135
2019-12-27T21:29:59.998396Z,3109.07197265
2019-12-27T21:59:59.998396Z,3410.68659387
2019-12-27T22:29:59.998396Z,3251.54462797
2019-12-27T22:59:59.998396Z,3096.82665786
2019-12-27T23:29:59.998396Z,3293.73938192
2019-12-27T23:59:59.998393Z,3098.67085918
2019-12-28T00:29:59.998393Z,3200.07793069
2019-12-28T00:59:59.998393Z,3100.88652285
2019-12-28T01:29:59.998393Z,2986.88878008
2019-12-28T01:59:59.998393Z,3103.31870115
2019-12-28T02:29:59.998393Z,3010.43154502
2019-12-28T02:59:59.998393Z,2902.01710048
2019-12-28T03:29:59.998393Z,2799.047459
2019-12-28T03:59:59.998393Z,2747.58366059
2019-12-28T04:29:59.998393Z,2616.72307382
2019-12-28T04:59:59.998393Z,2548.64996635
2019-12-28T05:29:59.998393Z,2490.13852016
2019-12-28T05:59:59.998393Z,2404.47368321
2019-12-28T06:29:59.998393Z,2274.89955442
2019-12-28T06:59:59.998393Z,2114.52597737
2019-12-28T07:29:59.998393Z,2018.35174282
2019-12-28T07:59:59.998393Z,1867.88258372
2019-12-28T08:29:59.998393Z,1843.69597701
2019-12-28T08:59:59.998393Z,1772.36766306
2019-12-28T09:29:59.998393Z,1632.53618368
2019-12-28T09:59:59.998393Z,1565.73890223
2019-12-28T10:29:59.998393Z,1590.86152027
2019-12-28T10:59:59.998393Z,1215.22349891
2019-12-28T11:29:59.998393Z,995.571494965
2019-12-28T11:59:59.998393Z,877.266232531
2019-12-28T12:29:59.998393Z,831.05465362
2019-12-28T12:59:59.998393Z,789.255418463
2019-12-28T13:29:59.998393Z,799.84487068
2019-12-28T13:59:59.998393Z,762.894053201
2019-12-28T14:29:59.998393Z,783.9906788
2019-12-28T14:59:59.998393Z,794.988407563
2019-12-28T15:29:59.998393Z,765.146072594
2019-12-28T15:59:59.998393Z,908.801157446
2019-12-28T16:29:59.998393Z,970.103546263
2019-12-28T16:59:59.998393Z,1410.5464205
2019-12-28T17:29:59.998393Z,1662.2642571
2019-12-28T17:59:59.998393Z,1942.72068708
2019-12-28T18:29:59.998393Z,2109.41054283
2019-12-28T18:59:59.998393Z,2291.38500826
2019-12-28T19:29:59.998393Z,2864.48123161
2019-12-28T19:59:59.998393Z,3104.55280719
2019-12-28T20:29:59.998393Z,2908.58105281
2019-12-28T20:59:59.998393Z,3004.56976209
2019-12-28T21:29:59.998393Z,2859.7363379
2019-12-28T21:59:59.998393Z,2849.16326108
2019-12-28T22:29:59.998393Z,3102.98969233
2019-12-28T22:59:59.998393Z,2867.87451949
2019-12-28T23:29:59.998393Z,2905.43372217
2019-12-28T23:59:59.998393Z,2848.7838083
2019-12-29T00:29:59.998393Z,2873.59000183
2019-12-29T00:59:59.998393Z,3050.5615757
2019-12-29T01:29:59.998393Z,2928.5256072
2019-12-29T01:59:59.998393Z,2832.77760115
2019-12-29T02:29:59.998393Z,2876.58879208
2019-12-29T02:59:59.998393Z,2800.40851624
2019-12-29T03:29:59.998393Z,2746.82835158
2019-12-29T03:59:59.998393Z,2784.29697419
2019-12-29T04:29:59.998393Z,2634.45907793
2019-12-29T04:59:59.998393Z,2543.86475193
2019-12-29T05:29:59.998393Z,2471.74105671
2019-12-29T05:59:59.998393Z,2392.98772215
2019-12-29T06:29:59.998393Z,2216.04258044
2019-12-29T06:59:59.998393Z,2132.77515948
2019-12-29T07:29:59.998393Z,2056.58973222
2019-12-29T07:59:59.998393Z,2062.6396899
2019-12-29T08:29:59.998393Z,1765.67402314
2019-12-29T08:59:59.998393Z,1733.62931449
2019-12-29T09:29:59.998393Z,1563.00187139
2019-12-29T09:59:59.998393Z,1620.51195818
2019-12-29T10:29:59.998393Z,1420.29927092
2019-12-29T10:59:59.998393Z,1397.44778364
2019-12-29T11:29:59.998393Z,1076.37782998
2019-12-29T11:59:59.998393Z,1017.11841377
2019-12-29T12:29:59.998393Z,876.538963104
2019-12-29T12:59:59.998393Z,873.4449021
2019-12-29T13:29:59.998393Z,960.360006787
2019-12-29T13:59:59.998393Z,1016.64491454
2019-12-29T14:29:59.998393Z,1078.03527045
2019-12-29T14:59:59.998393Z,1192.82567227
2019-12-29T15:29:59.998393Z,1234.10218959
2019-12-29T15:59:59.998393Z,1421.9831897
2019-12-29T16:29:59.998393Z,1472.86074238
2019-12-29T16:59:59.998393Z,2069.12658147
2019-12-29T17:29:59.998393Z,2521.6282571
2019-12-29T17:59:59.998393Z,2711.85504509
2019-12-29T18:29:59.998393Z,3013.48137964
2019-12-29T18:59:59.998393Z,3180.01712561
2019-12-29T19:29:59.998393Z,3548.20223329
2019-12-29T19:59:59.998393Z,3315.85517249
2019-12-29T20:29:59.998393Z,3800.13850611
2019-12-29T20:59:59.998393Z,3507.517693
2019-12-29T21:29:59.998393Z,3595.81475493
2019-12-29T21:59:59.998393Z,3465.65274275
2019-12-29T22:29:59.998393Z,3659.8036621
2019-12-29T22:59:59.998393Z,3743.82963146
2019-12-29T23:29:59.998393Z,3504.6409638
2019-12-29T23:59:59.998394Z,3356.24150284
2019-12-30T00:29:59.998394Z,3427.46195664
2019-12-30T00:59:59.998394Z,3270.14208708
2019-12-30T01:29:59.998394Z,3523.06769776
2019-12-30T01:59:59.998394Z,3195.88477103
2019-12-30T02:29:59.998394Z,3196.10062443
2019-12-30T02:59:59.998394Z,3161.86478075
2019-12-30T03:29:59.998394Z,3094.5163584
2019-12-30T03:59:59.998394Z,2862.35910418
