,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-03 00:29:59.019538,5.84331151971e-07,4.45097971615e-09,1.84015485874e-10,8.95379251559e-10
2020-02-03 00:44:59.019538,5.88617094486e-07,4.47054450717e-09,2.23713091866e-10,9.09650656111e-10
2020-02-03 00:59:59.019538,6.01265123332e-07,4.49013008913e-09,2.3810750716e-10,8.90623084978e-10
2020-02-03 01:14:59.019538,6.02226395473e-07,4.28210749126e-09,2.54005209624e-10,9.03797694342e-10
2020-02-03 01:29:59.019538,5.84765646534e-07,4.30973759165e-09,2.20353008787e-10,9.16327057981e-10
2020-02-03 01:44:59.019538,5.92693540099e-07,4.20951313136e-09,1.60188100797e-10,9.04141682779e-10
2020-02-03 01:59:59.019538,5.98059062415e-07,4.40794697585e-09,1.59051158882e-10,9.11441793356e-10
2020-02-03 02:14:59.019538,5.66153103252e-07,4.36181529445e-09,1.54858537678e-10,8.84084799154e-10
2020-02-03 02:29:59.019538,5.59744697848e-07,4.33307587905e-09,1.36982836898e-10,8.68190115703e-10
2020-02-03 02:44:59.019538,5.67858117599e-07,4.53446857249e-09,1.27435486212e-10,8.64945751062e-10
2020-02-03 02:59:59.019538,5.64620706767e-07,4.41802722461e-09,1.68488969649e-10,8.68016332295e-10
2020-02-03 03:14:59.019538,5.95321343287e-07,4.49184357299e-09,2.11662053894e-10,8.95965539606e-10
2020-02-03 03:29:59.019538,5.85590926376e-07,4.41377260107e-09,2.23107554555e-10,9.24788945039e-10
2020-02-03 03:44:59.019538,5.58931800725e-07,4.27058340613e-09,2.07747846348e-10,8.92351648428e-10
2020-02-03 03:59:59.019538,6.1559489128e-07,4.36766567182e-09,1.99253580952e-10,8.94190642095e-10
2020-02-03 04:14:59.019538,6.23316970328e-07,4.2968520945e-09,1.74967521552e-10,9.18088916709e-10
2020-02-03 04:29:59.019538,5.84700974713e-07,4.12157455454e-09,1.79465314613e-10,9.08610277293e-10
2020-02-03 04:44:59.019538,6.14722844838e-07,4.15332270362e-09,1.79940421453e-10,8.97353359948e-10
2020-02-03 04:59:59.019538,5.99020923599e-07,4.35434680877e-09,1.88201471874e-10,8.97043311896e-10
2020-02-03 05:14:59.019538,5.82476600851e-07,4.35708368219e-09,1.71777211851e-10,9.05969303064e-10
2020-02-03 05:29:59.019538,5.65159438979e-07,4.09277120865e-09,1.35480629317e-10,9.23212015377e-10
2020-02-03 05:44:59.019538,5.93669067711e-07,4.00020292093e-09,1.2768322138e-10,8.89394961652e-10
2020-02-03 05:59:59.019538,6.25291249369e-07,4.0282898179e-09,1.17041785612e-10,8.48652713299e-10
2020-02-03 06:14:59.019538,6.59158883701e-07,4.26018140088e-09,1.07518432818e-10,8.87177864577e-10
2020-02-03 06:29:59.019538,6.3989196083e-07,4.21223208096e-09,1.12961812175e-10,8.84615991197e-10
2020-02-03 06:44:59.019538,5.92558285756e-07,3.9230572671e-09,1.01168754622e-10,8.80015374109e-10
2020-02-03 06:59:59.019538,6.39387129047e-07,4.10717581952e-09,1.17975077155e-10,8.83348397583e-10
2020-02-03 07:14:59.019538,6.42093167341e-07,4.11263274564e-09,1.34771320227e-10,8.90281844975e-10
2020-02-03 07:29:59.019538,6.56515042504e-07,3.98328268647e-09,1.15634367985e-10,8.74439102824e-10
2020-02-03 07:44:59.019538,6.50485688659e-07,4.05179122061e-09,1.008849083e-10,8.73635372136e-10
2020-02-03 07:59:59.019538,6.72023096335e-07,4.15668921343e-09,1.33731472635e-10,8.92704781302e-10
2020-02-03 08:14:59.019538,6.84920074194e-07,4.09183274214e-09,1.48306074264e-10,9.15619389625e-10
2020-02-03 08:29:59.019538,7.03476117884e-07,4.11049302072e-09,1.33332180782e-10,9.03449093339e-10
2020-02-03 08:44:59.019538,6.65942954658e-07,4.14415208811e-09,1.18474006164e-10,9.12352533364e-10
2020-02-03 08:59:59.019538,6.59026096685e-07,4.22218567184e-09,1.11555604592e-10,8.93594013065e-10
2020-02-03 09:14:59.019538,6.70410158288e-07,4.15385205647e-09,1.10439377962e-10,8.92507716869e-10
2020-02-03 09:29:59.019538,6.46977926675e-07,4.09686631652e-09,8.80665913531e-11,8.8139619117e-10
2020-02-03 09:44:59.019538,6.87964239588e-07,4.09342923842e-09,9.39707914766e-11,8.4420140124e-10
2020-02-03 09:59:59.019538,6.82343791757e-07,4.09426614193e-09,9.21757845321e-11,8.46071480398e-10
2020-02-03 10:14:59.019538,6.87749786252e-07,4.08404138142e-09,2.13564233628e-10,8.97432181666e-10
2020-02-03 10:29:59.019538,6.77984020279e-07,4.25118532582e-09,2.86535146712e-10,9.05562426897e-10
2020-02-03 10:44:59.019538,6.93552905782e-07,3.99467710068e-09,9.87340080096e-11,8.72204325525e-10
2020-02-03 10:59:59.019538,6.73669763573e-07,3.96350645643e-09,9.05141105354e-11,9.11477624769e-10
2020-02-03 11:14:59.019538,7.07862337721e-07,4.08585891385e-09,8.92492141703e-11,8.72561469113e-10
2020-02-03 11:29:59.019538,6.91158728816e-07,4.01708229864e-09,9.88927466041e-11,8.48396900652e-10
2020-02-03 11:44:59.019538,6.87492671585e-07,4.05104098933e-09,9.62569554501e-11,9.06691674421e-10
2020-02-03 11:59:59.019538,6.51044092502e-07,4.10278331016e-09,1.03463778189e-10,8.97448895326e-10
2020-02-03 12:14:59.019538,6.42944075002e-07,4.22189316704e-09,1.07725168553e-10,8.7430882574e-10
2020-02-03 12:29:59.019538,6.18485581908e-07,4.14928270596e-09,1.19237867053e-10,8.68188585424e-10
2020-02-03 12:44:59.019538,6.54406198472e-07,4.17511449109e-09,1.29156146938e-10,9.01769017134e-10
2020-02-03 12:59:59.019538,6.83609441797e-07,4.120659668e-09,1.43355840722e-10,9.03015925444e-10
