,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 09:14:58.992999,7.80307191436e-07,6.87407959368e-08,9.22608836057e-09,9.34370391121e-09
2019-11-03 09:29:58.992999,7.49867991739e-07,7.44619419893e-08,1.07409631003e-08,1.09074514283e-08
2019-11-03 09:44:58.992999,7.94908580048e-07,8.0158572469e-08,1.06797390506e-08,1.08397257996e-08
2019-11-03 09:59:58.992999,7.04276213045e-07,7.04249000277e-08,1.13508470655e-08,1.14997472573e-08
2019-11-03 10:14:58.992999,7.60410117648e-07,7.2486990045e-08,1.2240175366e-08,1.24038972829e-08
2019-11-03 10:29:58.992999,7.38651240917e-07,6.48727423765e-08,1.06610390467e-08,1.0813414864e-08
2019-11-03 10:44:58.992999,7.21830616115e-07,6.60292642283e-08,9.74466450375e-09,9.87472690082e-09
2019-11-03 10:59:58.992999,7.56119386822e-07,7.21053335587e-08,1.02293212335e-08,1.03647048872e-08
2019-11-03 11:14:58.992999,6.89452751684e-07,7.09527656709e-08,1.04911612756e-08,1.0623034709e-08
2019-11-03 11:29:58.992999,8.41151951493e-07,7.97474356416e-08,1.10861594944e-08,1.12219169911e-08
2019-11-03 11:44:58.992999,8.67802811605e-07,7.49410345046e-08,1.14882509364e-08,1.16506300255e-08
2019-11-03 11:59:58.992999,8.3594432156e-07,7.34889253569e-08,1.16865075617e-08,1.18934857573e-08
2019-11-03 12:14:58.992999,8.73633694329e-07,9.13664108871e-08,1.32858956793e-08,1.34462721928e-08
2019-11-03 12:29:58.992999,8.02926866236e-07,1.01724993194e-07,1.49287982892e-08,1.5099337131e-08
2019-11-03 12:44:58.992999,7.85791452981e-07,1.04368862222e-07,1.58931288573e-08,1.60824979196e-08
2019-11-03 12:59:58.992999,7.92099607411e-07,9.30087141931e-08,1.50696180673e-08,1.52472557009e-08
