,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-29 05:14:58.228999,2.221623616410852e-07,1.5475324597321042e-08,8.09542172357439e-09,8.407737746696806e-09
2019-12-29 05:29:58.228999,2.2437723745771756e-07,1.4708287245314495e-08,7.279514207244724e-09,7.631050896504798e-09
2019-12-29 05:44:58.228999,2.1235146099908764e-07,1.3082069401179644e-08,6.872596081662974e-09,7.3778734739470815e-09
2019-12-29 05:59:58.228999,2.2381473065156934e-07,1.2239582460927493e-08,6.543182673568827e-09,6.936572971873553e-09
2019-12-29 06:14:58.228999,2.3251903999868382e-07,1.1135411728367425e-08,5.6060651958114775e-09,5.829437695540277e-09
2019-12-29 06:29:58.228999,2.1487386262227024e-07,1.0860254968235384e-08,5.306322603135311e-09,5.544224016161591e-09
2019-12-29 06:44:58.228999,2.2282502391354615e-07,1.0786284370909334e-08,5.726416254287721e-09,5.95610657984511e-09
2019-12-29 06:59:58.228999,2.3314295990220594e-07,1.1061821226329175e-08,5.730816484831684e-09,5.9965375875000235e-09
2019-12-29 07:14:58.228999,2.054231379430417e-07,1.0511637762180398e-08,5.833883444702264e-09,6.321799554810496e-09
2019-12-29 07:29:58.228999,2.187847799168559e-07,1.0435602608123214e-08,5.909018509781829e-09,6.5118867795569245e-09
2019-12-29 07:44:58.228999,2.3901238967040154e-07,9.703721836038507e-09,4.974490641730971e-09,5.310199393148069e-09
2019-12-29 07:59:58.228999,2.18759370105341e-07,8.434761554396675e-09,4.181899791559544e-09,4.392156053722359e-09
2019-12-29 08:14:58.228999,2.1715814349823715e-07,8.452616878286257e-09,4.0826515312137975e-09,4.3767338251919556e-09
2019-12-29 08:29:58.228999,2.3137891751223866e-07,8.692846050624533e-09,4.318859853727802e-09,4.613297342570259e-09
2019-12-29 08:44:58.228999,2.1220014207982864e-07,8.522441534745054e-09,4.247844568144771e-09,4.498382939274055e-09
2019-12-29 08:59:58.228999,2.1539213927303784e-07,8.710846831432415e-09,4.385878686936164e-09,4.5534397259629295e-09
2019-12-29 09:14:58.228999,2.2512033308496422e-07,1.0960712266288852e-08,4.924783425763695e-09,5.370132872052614e-09
2019-12-29 09:29:58.228999,2.09185938069917e-07,1.0643756283468394e-08,5.176659553990425e-09,5.449339462702099e-09
2019-12-29 09:44:58.228999,1.9750205031558255e-07,1.0416403599183768e-08,6.385112530111593e-09,6.709846462856702e-09
2019-12-29 09:59:58.228999,2.2082487040770713e-07,1.1405236855595967e-08,6.7403976025050665e-09,7.09624278084644e-09
2019-12-29 10:14:58.228999,2.157119338077977e-07,1.1986982571943011e-08,6.609801383292487e-09,6.924077848507832e-09
2019-12-29 10:29:58.228999,2.07432608890964e-07,1.325960966431615e-08,6.479201878226145e-09,6.829591245937649e-09
2019-12-29 10:44:58.228999,2.1539325741165958e-07,1.4992477516402096e-08,7.261187504778018e-09,7.644773448153905e-09
2019-12-29 10:59:58.228999,2.1527796382805541e-07,1.6726131782281228e-08,8.563518525806942e-09,8.823904630223303e-09
2019-12-29 11:14:58.228999,2.1225518126013627e-07,1.801961781060365e-08,9.434940605338644e-09,9.647583754522126e-09
2019-12-29 11:29:58.228999,2.093930119944824e-07,1.8589981385502608e-08,1.0231399556218845e-08,1.0616353695028525e-08
2019-12-29 11:44:58.228999,2.1336066557663655e-07,1.9466885160469887e-08,1.1095617297339004e-08,1.1490015605296491e-08
2019-12-29 11:59:58.228999,2.1113116768282561e-07,1.991778465792963e-08,1.1038334195223027e-08,1.1424426358613211e-08
2019-12-29 12:14:58.228999,2.226589546623299e-07,1.9694995975819778e-08,1.0462589739546568e-08,1.1230671930502139e-08
2019-12-29 12:29:58.228999,2.4897181998731475e-07,2.0287250657350403e-08,1.1040139907831901e-08,1.1525383046865074e-08
2019-12-29 12:44:58.228999,2.39190434827798e-07,2.2494945160330614e-08,1.3558536277536814e-08,1.4123733934564332e-08
2019-12-29 12:59:58.228999,2.0169925760308557e-07,2.1939226380816217e-08,1.3680352572101536e-08,1.4332675195158661e-08
2019-12-29 13:14:58.228999,2.1360669164687973e-07,2.0506344022685622e-08,1.1523268802873526e-08,1.2016245184121517e-08
2019-12-29 13:29:58.228999,2.0087799675387705e-07,2.0488693062515383e-08,1.1265065760549617e-08,1.1666103456365721e-08
2019-12-29 13:44:58.228999,2.3572595425642006e-07,2.1624367361169777e-08,1.2184443620150706e-08,1.2762827973846364e-08
2019-12-29 13:59:58.228999,2.571426082280027e-07,2.1595927811098762e-08,1.1977109739504163e-08,1.2665270081159727e-08
2019-12-29 14:14:58.228999,2.1062633100765162e-07,2.1730137672407898e-08,1.2684118945214653e-08,1.3381545683287331e-08
2019-12-29 14:29:58.228999,2.4816819343445626e-07,2.1968716334563256e-08,1.3036679773405536e-08,1.3567255459266735e-08
2019-12-29 14:44:58.228999,2.3533064604534444e-07,2.2337393530912525e-08,1.3420749854194258e-08,1.414448205971391e-08
2019-12-29 14:59:58.228999,2.2520062183435944e-07,2.288908845000295e-08,1.311883618736994e-08,1.3789326516279494e-08
2019-12-29 15:14:58.228999,2.165502555716736e-07,2.278514532650768e-08,1.3073901734426693e-08,1.3665459073845913e-08
2019-12-29 15:29:58.228999,2.3348851641922805e-07,2.2293420432886856e-08,1.343428848725898e-08,1.418530145481897e-08
2019-12-29 15:44:58.228999,2.2302729602125374e-07,2.3009574829476408e-08,1.4048532468252127e-08,1.4830000807207471e-08
2019-12-29 15:59:58.228999,2.0079282888363785e-07,2.300720027789385e-08,1.3959790593236037e-08,1.4621827024432743e-08
2019-12-29 16:14:58.228999,0.0002283548526116,1.451278468038899e-06,1.195255427093081e-07,1.2418052233296357e-07
2019-12-29 16:29:58.228999,0.00022795145560673986,1.4505316704830187e-06,1.1951276869035e-07,1.2418849406689627e-07
2019-12-29 16:44:58.228999,1.8674718406425722e-07,2.38894535824003e-08,1.4921079463476845e-08,1.5768905799826746e-08
2019-12-29 16:59:58.228999,1.9704057882034755e-07,2.3507717895710058e-08,1.477780575772996e-08,1.5614796728730045e-08
2019-12-29 17:14:58.228999,1.9361090956269128e-07,2.394364020081706e-08,1.4924630143251242e-08,1.5936464852625436e-08
2019-12-29 17:29:58.228999,2.0182874769554585e-07,2.5070107125874175e-08,1.646610117000101e-08,1.7682324102722577e-08
2019-12-29 17:44:58.228999,2.120102039667654e-07,2.3934499134705467e-08,1.579347646380451e-08,1.6785568939324936e-08
2019-12-29 17:59:58.228999,1.8963075956335326e-07,2.1748762823826586e-08,1.3171188816577485e-08,1.3736573663844277e-08
2019-12-29 18:14:58.228999,1.8534862483416338e-07,2.2480153479835773e-08,1.3714394764839852e-08,1.4468796463131023e-08
2019-12-29 18:29:58.228999,2.1037567766538628e-07,2.3247630541651522e-08,1.4107523230643344e-08,1.4842198453728423e-08
2019-12-29 18:44:58.228999,2.1708814994637853e-07,2.405477219877434e-08,1.4756464247821373e-08,1.5418734535167045e-08
2019-12-29 18:59:58.228999,1.821567535978611e-07,2.3933797085535888e-08,1.4348241416133223e-08,1.4877757427929535e-08
2019-12-29 19:14:58.228999,2.072163382388763e-07,2.34263345294339e-08,1.3861553209703019e-08,1.4546612078835035e-08
2019-12-29 19:29:58.228999,1.886715757383113e-07,2.3142640193579466e-08,1.4257477974857883e-08,1.4871511469555641e-08
2019-12-29 19:44:58.228999,1.663222026470852e-07,2.307948878873921e-08,1.4613186065792026e-08,1.5326985399635495e-08
2019-12-29 19:59:58.228999,1.7864009009836009e-07,2.295350677770182e-08,1.4760788493017574e-08,1.5564728525089882e-08
2019-12-29 20:14:58.228999,2.0993128714216176e-07,2.3618702364784508e-08,1.4955065127235666e-08,1.572487856486979e-08
