,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-14 13:29:59,1.98453957887e-07,1.33631205023e-09,2.68335175814e-10,2.94525994278e-10
2020-03-14 13:44:59,2.14098911612e-07,1.37476478073e-09,3.93113911801e-10,4.29580614689e-10
2020-03-14 13:59:59,1.93787977492e-07,1.38217778646e-09,3.61978019134e-10,4.09862745586e-10
2020-03-14 14:14:59,1.91818268991e-07,1.36325394473e-09,3.59072172533e-10,4.09295551571e-10
2020-03-14 14:29:59,1.89640528701e-07,1.37289427577e-09,4.69623958842e-10,4.98635906212e-10
2020-03-14 14:44:59,1.87442767863e-07,1.39502410976e-09,4.72851229818e-10,4.96239116326e-10
2020-03-14 14:59:59,2.00320780701e-07,1.28356250516e-09,2.60383726124e-10,2.74150546232e-10
2020-03-14 15:14:59,2.0922705916e-07,1.77608488842e-09,2.59205175507e-10,2.77046946321e-10
2020-03-14 15:29:59,1.93982271593e-07,1.7915938275e-09,2.49905518898e-10,2.6829523184e-10
2020-03-14 15:44:59,2.08497223844e-07,1.27594846094e-09,1.24390007043e-10,1.40557469334e-10
2020-03-14 15:59:59,2.00230009564e-07,1.29056688868e-09,1.01843922967e-10,1.09197387538e-10
2020-03-14 16:14:59,1.93415373018e-07,1.26278858311e-09,9.83144868788e-11,1.04841601087e-10
2020-03-14 16:29:59,1.91220800205e-07,1.18465198905e-09,8.32391922203e-11,8.84522127288e-11
2020-03-14 16:44:59,1.88412714729e-07,1.2004370205e-09,9.25351196461e-11,9.96789867505e-11
2020-03-14 16:59:59,1.98867384995e-07,1.25273189504e-09,1.04703048469e-10,1.15199809951e-10
2020-03-14 17:14:59,2.02112648651e-07,1.24698884286e-09,1.13140108613e-10,1.2472949564e-10
2020-03-14 17:29:59,1.86063019687e-07,1.20257594378e-09,9.20144665393e-11,9.75233889466e-11
2020-03-14 17:44:59,1.87801751561e-07,1.16249935671e-09,8.27308384922e-11,8.83867033557e-11
2020-03-14 17:59:59,2.12162501189e-07,1.18480657367e-09,8.05897006053e-11,8.68022800539e-11
2020-03-14 18:14:59,2.04508608035e-07,1.1740997699e-09,8.41230773158e-11,9.00365994016e-11
2020-03-14 18:29:59,2.10521867833e-07,1.14275319053e-09,7.97612624383e-11,8.45804343111e-11
2020-03-14 18:44:59,2.13254829822e-07,1.16710409818e-09,7.32462704527e-11,7.72653023064e-11
2020-03-14 18:59:59,2.11151777835e-07,1.17913242533e-09,7.82212346332e-11,8.3201305566e-11
2020-03-14 19:14:59,2.11042663243e-07,1.18238234779e-09,9.30650101934e-11,1.01361696794e-10
2020-03-14 19:29:59,2.05315193698e-07,1.14324287175e-09,1.01887160179e-10,1.11842200708e-10
2020-03-14 19:44:59,2.06295759289e-07,1.12391594018e-09,1.03186973769e-10,1.14685680038e-10
2020-03-14 19:59:59,2.04245432338e-07,1.10747885921e-09,9.5677524881e-11,1.05111189448e-10
2020-03-14 20:14:59,2.12574151893e-07,1.08534941682e-09,9.77623357361e-11,1.06603976069e-10
2020-03-14 20:29:59,2.22698093183e-07,1.14176798295e-09,1.15421721106e-10,1.27826581182e-10
2020-03-14 20:44:59,2.35142869981e-07,1.1706116226e-09,1.07949011671e-10,1.19585259028e-10
2020-03-14 20:59:59,2.2249566276e-07,1.13581763056e-09,1.10924013218e-10,1.22082283562e-10
2020-03-14 21:14:59,2.03383617468e-07,1.14149492942e-09,1.41318036892e-10,1.76191908998e-10
