2019-11-06 01:59:56.243000, 2.126156566188413e-08
2019-11-06 02:14:56.243000, 1.8202392089383058e-08
2019-11-06 02:29:56.243000, 2.0868394655820704e-08
2019-11-06 02:44:56.243000, 1.7573938338474424e-08
2019-11-06 02:59:56.243000, 1.530128867619403e-08
2019-11-06 03:14:56.243000, 1.4630676807573796e-08
2019-11-06 03:29:56.243000, 2.2065451188158556e-08
2019-11-06 03:44:56.243000, 2.7217372396873818e-08
2019-11-06 03:59:56.243000, 3.015578737903282e-08
2019-11-06 04:14:56.243000, 2.7827966979778368e-08
2019-11-06 04:29:56.243000, 2.2904129017796942e-08
2019-11-06 04:44:56.243000, 1.592318066160155e-08
2019-11-06 04:59:56.243000, 2.0288208759252414e-08
2019-11-06 05:14:56.243000, 2.2020234713983937e-08
2019-11-06 05:29:56.243000, 2.330928805147175e-08
2019-11-06 05:44:56.243000, 2.9571803757840333e-08
2019-11-06 05:59:56.243000, 2.367235174216206e-08
2019-11-06 06:14:56.243000, 2.1574055440749355e-08
2019-11-06 06:29:56.243000, 2.7407776820313972e-08
2019-11-06 06:44:56.243000, 2.4423112147168228e-08
2019-11-06 06:59:56.243000, 2.4474729007806612e-08
2019-11-06 07:14:56.243000, 2.17715441306071e-08
2019-11-06 07:29:56.243000, 2.316697623960442e-08
2019-11-06 07:44:56.243000, 3.0994566518262483e-08
2019-11-06 07:59:56.243000, 3.441497448259997e-08
2019-11-06 08:14:56.243000, 3.208954514637855e-08
2019-11-06 08:29:56.243000, 2.1654856449644103e-08
2019-11-06 08:44:56.243000, 2.031508034655244e-08
2019-11-06 08:59:56.243000, 2.4857364427292926e-08
2019-11-06 09:14:56.243000, 2.3673194523010855e-08
2019-11-06 09:29:56.243000, 2.2182784788333582e-08
2019-11-06 09:44:56.243000, 2.3711044511067464e-08
2019-11-06 09:59:56.243000, 2.388112671990298e-08
2019-11-06 10:14:56.243000, 2.9225847631995542e-08
2019-11-06 10:29:56.243000, 2.5355560858630897e-08
2019-11-06 10:44:56.243000, 1.9270404596210778e-08
2019-11-06 10:59:56.243000, 1.5645040787775057e-08
2019-11-06 11:14:56.243000, 1.1357243754072251e-08
2019-11-06 11:29:56.243000, 1.2192854974139896e-08
2019-11-06 11:44:56.243000, 1.2779549909790405e-08
2019-11-06 11:59:56.243000, 1.8682856292511516e-08
2019-11-06 12:14:56.243000, 1.2379123386865288e-08
2019-11-06 12:29:56.243000, 1.1555224104775152e-08
2019-11-06 12:44:56.243000, 8.359229355733531e-09
2019-11-06 12:59:56.243000, 7.048870320131685e-09
2019-11-06 13:14:56.243000, 6.114173052304443e-09
2019-11-06 13:29:56.243000, 6.2758478506049144e-09
2019-11-06 13:44:56.243000, 4.958448653564452e-09
2019-11-06 13:59:56.243000, 4.8402006966693044e-09
2019-11-06 14:14:56.243000, 4.660352034830626e-09
2019-11-06 14:29:56.243000, 3.752803628042282e-09
2019-11-06 14:44:56.243000, 3.578436392309632e-09
2019-11-06 14:59:56.243000, 3.3039564826691082e-09
2019-11-06 15:14:56.243000, 3.4645783574196165e-09
2019-11-06 15:29:56.243000, 3.429809289919766e-09
2019-11-06 15:44:56.243000, 2.9478941472358667e-09
2019-11-06 15:59:56.243000, 2.835084915031078e-09
2019-11-06 16:14:56.243000, 6.021713310040316e-09
2019-11-06 16:29:56.243000, 8.667962749314912e-09
2019-11-06 16:44:56.243000, 5.623393988541859e-09
2019-11-06 16:59:56.243000, 1.6899793526215988e-09
2019-11-06 17:14:56.243000, 1.7430808656752002e-09
2019-11-06 17:29:56.243000, 1.831601051699045e-09
2019-11-06 17:44:56.243000, 2.3450504779578556e-09
2019-11-06 17:59:56.243000, 1.774915458666375e-09
2019-11-06 18:14:56.243000, 1.224253031453717e-09
2019-11-06 18:29:56.243000, 1.4341063562201753e-09
2019-11-06 18:44:56.243000, 1.4660267886818827e-09
2019-11-06 18:59:56.243000, 1.874881963987792e-09
2019-11-06 19:14:56.243000, 2.097407493164667e-09
2019-11-06 19:29:56.243000, 1.1763873917827953e-09
2019-11-06 19:44:56.243000, 1.1732037994043946e-09
2019-11-06 19:59:56.243000, 1.1038548633427477e-09
2019-11-06 20:14:56.243000, 1.1636118590742706e-09
2019-11-06 20:29:56.243000, 9.452337564617757e-10
2019-11-06 20:44:56.243000, 1.2252459145035007e-09
2019-11-06 20:59:56.243000, 1.2212331350082126e-09
2019-11-06 21:14:56.243000, 1.060352285675945e-09
2019-11-06 21:29:56.243000, 1.0260644816233053e-09
2019-11-06 21:44:56.243000, 1.75335037166858e-09
2019-11-06 21:59:56.243000, 1.282994315704954e-09
2019-11-06 22:14:56.243000, 1.5893574062472563e-09
2019-11-06 22:29:56.243000, 6.249165206278798e-09
2019-11-06 22:44:56.243000, 6.28603880215331e-09
2019-11-06 22:59:56.243000, 2.5667035508330277e-09
2019-11-06 23:14:56.243000, 6.530788858030023e-09
2019-11-06 23:29:56.243000, 9.267490470197326e-09
2019-11-06 23:44:56.243000, 1.1548686979547212e-08
2019-11-06 23:59:56.243000, 1.46400390345598e-08
2019-11-07 00:14:56.162999, 1.3964444299983458e-08
2019-11-07 00:29:56.162999, 9.913343815190045e-09
2019-11-07 00:44:56.162999, 1.507285506384103e-08
2019-11-07 00:59:56.162999, 1.8793584939026882e-08
2019-11-07 01:14:56.162999, 1.6423081066714896e-08
2019-11-07 01:29:56.162999, 1.51367937742182e-08
2019-11-07 01:44:56.162999, 2.1587080425091795e-08
2019-11-07 01:59:56.162999, 2.1385129952598803e-08
2019-11-07 02:14:56.162999, 1.5078272470578526e-08
2019-11-07 02:29:56.162999, 1.5492859216627624e-08
2019-11-07 02:44:56.162999, 1.9468722259848613e-08
2019-11-07 02:59:56.162999, 1.7091732492585703e-08
2019-11-07 03:14:56.162999, 1.5410151079634413e-08
2019-11-07 03:29:56.162999, 2.3601315287902355e-08
2019-11-07 03:44:56.162999, 2.9088696754616235e-08
2019-11-07 03:59:56.162999, 3.2160808724793914e-08
2019-11-07 04:14:56.162999, 2.5508767211105673e-08
2019-11-07 04:29:56.162999, 1.8795244528242637e-08
2019-11-07 04:44:56.162999, 1.6946248970004113e-08
2019-11-07 04:59:56.162999, 1.914446448849327e-08
2019-11-07 05:14:56.162999, 1.9205921440553332e-08
2019-11-07 05:29:56.162999, 2.2010717696839203e-08
2019-11-07 05:44:56.162999, 2.338640273733054e-08
2019-11-07 05:59:56.162999, 2.209648056452605e-08
2019-11-07 06:14:56.162999, 1.9536691966286103e-08
2019-11-07 06:29:56.162999, 1.9065866023697623e-08
2019-11-07 06:44:56.162999, 2.0535776990700896e-08
2019-11-07 06:59:56.162999, 2.4091227057002343e-08
2019-11-07 07:14:56.162999, 2.6435930004913552e-08
2019-11-07 07:29:56.162999, 3.2513706541165275e-08
2019-11-07 07:44:56.162999, 2.7527591909597718e-08
2019-11-07 07:59:56.162999, 1.5869415345122183e-08
2019-11-07 08:14:56.162999, 1.5104880458654967e-08
2019-11-07 08:29:56.162999, 1.8821952860480806e-08
2019-11-07 08:44:56.162999, 1.998687135432807e-08
2019-11-07 08:59:56.162999, 2.0531144039442314e-08
2019-11-07 09:14:56.162999, 1.9358647382959638e-08
2019-11-07 09:29:56.162999, 3.693863319269802e-08
2019-11-07 09:44:56.162999, 3.701707898667868e-08
2019-11-07 09:59:56.162999, 2.1228246854992108e-08
2019-11-07 10:14:56.162999, 1.6986877410142703e-08
2019-11-07 10:29:56.162999, 1.4773534240767033e-08
2019-11-07 10:44:56.162999, 1.328976993248585e-08
2019-11-07 10:59:56.162999, 1.5545089566420358e-08
2019-11-07 11:14:56.162999, 1.7325324093816008e-08
2019-11-07 11:29:56.162999, 1.3735653423841352e-08
2019-11-07 11:44:56.162999, 1.3826386071194181e-08
2019-11-07 11:59:56.162999, 1.347070601100985e-08
2019-11-07 12:14:56.162999, 9.55366796760708e-09
2019-11-07 12:29:56.162999, 8.051289351891773e-09
2019-11-07 12:44:56.162999, 1.1246528512313113e-08
2019-11-07 12:59:56.162999, 8.780989396470188e-09
2019-11-07 13:14:56.162999, 6.289599120191216e-09
2019-11-07 13:29:56.162999, 6.3737108995569896e-09
2019-11-07 13:44:56.162999, 7.006100896966284e-09
2019-11-07 13:59:56.162999, 6.073925014376334e-09
2019-11-07 14:14:56.162999, 4.605733752550736e-09
2019-11-07 14:29:56.162999, 1.4684818386273296e-08
2019-11-07 14:44:56.162999, 1.4380499213633079e-08
2019-11-07 14:59:56.162999, 3.468081872667117e-09
2019-11-07 15:14:56.162999, 4.563025711680736e-09
2019-11-07 15:29:56.162999, 8.828089160105388e-09
2019-11-07 15:44:56.162999, 8.411793257833174e-09
2019-11-07 15:59:56.162999, 3.6983846568149277e-09
2019-11-07 16:14:56.162999, 3.2746342374768073e-09
2019-11-07 16:29:56.162999, 2.1224444452622152e-09
2019-11-07 16:44:56.162999, 2.2295427317107573e-09
2019-11-07 16:59:56.162999, 1.904111547423074e-09
2019-11-07 17:14:56.162999, 1.7498306818275828e-09
2019-11-07 17:29:56.162999, 1.7011580681983076e-09
2019-11-07 17:44:56.162999, 1.8155664439265606e-09
2019-11-07 17:59:56.162999, 1.5235653425794532e-09
2019-11-07 18:14:56.162999, 3.233631379147694e-09
2019-11-07 18:29:56.162999, 5.906767303210233e-09
2019-11-07 18:44:56.162999, 6.302507991843107e-09
2019-11-07 18:59:56.162999, 3.930084475409187e-09
2019-11-07 19:14:56.162999, 1.4585924799776805e-09
2019-11-07 19:29:56.162999, 1.6859523500926747e-09
2019-11-07 19:44:56.162999, 1.2628883709275072e-09
2019-11-07 19:59:56.162999, 1.0358172625895415e-09
2019-11-07 20:14:56.162999, 9.215662057556494e-10
2019-11-07 20:29:56.162999, 8.969632446624344e-10
2019-11-07 20:44:56.162999, 8.290266274208079e-10
2019-11-07 20:59:56.162999, 8.270721827837366e-10
2019-11-07 21:14:56.162999, 1.6501808308863306e-09
2019-11-07 21:29:56.162999, 2.3927210268886973e-09
2019-11-07 21:44:56.162999, 1.935529014822366e-09
2019-11-07 21:59:56.162999, 3.2117492734870945e-09
2019-11-07 22:14:56.162999, 2.9657838520853447e-09
2019-11-07 22:29:56.162999, 1.9462286363491113e-09
2019-11-07 22:44:56.162999, 3.270945350118072e-09
2019-11-07 22:59:56.162999, 3.856566886868795e-09
2019-11-07 23:14:56.162999, 7.488099586581791e-09
2019-11-07 23:29:56.162999, 6.131300421961895e-09
2019-11-07 23:44:56.162999, 7.398313092530174e-09
2019-11-07 23:59:56.162999, 8.623981325640093e-09
2019-11-07 23:59:57.352999, 8.616142222957496e-09
2019-11-08 00:14:57.352999, 1.115678756620188e-08
2019-11-08 00:29:57.352999, 1.4189649331336289e-08
2019-11-08 00:44:57.352999, 1.3293589734773612e-08
2019-11-08 00:59:57.352999, 1.5259972691668804e-08
2019-11-08 01:14:57.352999, 1.5717320096789453e-08
2019-11-08 01:29:57.352999, 1.1309189887018264e-08
2019-11-08 01:44:57.352999, 1.140029072358696e-08
2019-11-08 01:59:57.352999, 1.4921819523077277e-08
2019-11-08 02:14:57.352999, 1.8031039920307445e-08
2019-11-08 02:29:57.352999, 1.3959306245022534e-08
2019-11-08 02:44:57.352999, 1.5642217691773266e-08
2019-11-08 02:59:57.352999, 1.6296121606945334e-08
2019-11-08 03:14:57.352999, 1.5050883989221433e-08
2019-11-08 03:29:57.352999, 1.3938083407655322e-08
2019-11-08 03:44:57.352999, 1.5839997030977812e-08
2019-11-08 03:59:57.352999, 1.7072010210471874e-08
2019-11-08 04:14:57.352999, 1.3829254236455622e-08
2019-11-08 04:29:57.352999, 1.544746216949832e-08
2019-11-08 04:44:57.352999, 1.614624633420577e-08
2019-11-08 04:59:57.352999, 1.6937978183837753e-08
2019-11-08 05:14:57.352999, 1.7545352036885928e-08
2019-11-08 05:29:57.352999, 1.6520089220785838e-08
2019-11-08 05:44:57.352999, 1.503105063294932e-08
2019-11-08 05:59:57.352999, 1.5865924576273737e-08
2019-11-08 06:14:57.352999, 1.7617099659937736e-08
2019-11-08 06:29:57.352999, 1.652523091457099e-08
2019-11-08 06:44:57.352999, 1.705909316938184e-08
2019-11-08 06:59:57.352999, 1.6066644102619937e-08
2019-11-08 07:14:57.352999, 1.5835177600738755e-08
2019-11-08 07:29:57.352999, 1.4657818674772617e-08
2019-11-08 07:44:57.352999, 1.5512642749050892e-08
2019-11-08 07:59:57.352999, 1.2233903035448697e-08
2019-11-08 08:14:57.352999, 1.2284760804667587e-08
2019-11-08 08:29:57.352999, 1.8126770753399126e-08
2019-11-08 08:44:57.352999, 1.776838036765991e-08
2019-11-08 08:59:57.352999, 2.0724496247872486e-08
2019-11-08 09:14:57.352999, 1.8769362218891512e-08
2019-11-08 09:29:57.352999, 1.4138206897548857e-08
2019-11-08 09:44:57.352999, 1.657293755908626e-08
2019-11-08 09:59:57.352999, 1.749593672209262e-08
2019-11-08 10:14:57.352999, 1.6208471400453083e-08
2019-11-08 10:29:57.352999, 1.693837502453925e-08
2019-11-08 10:44:57.352999, 1.4828312134701644e-08
2019-11-08 10:59:57.352999, 1.5176176202439094e-08
2019-11-08 11:14:57.352999, 1.7087135090498578e-08
2019-11-08 11:29:57.352999, 1.584542541206539e-08
2019-11-08 11:44:57.352999, 1.7185159407693133e-08
2019-11-08 11:59:57.352999, 1.5083518576589786e-08
2019-11-08 12:14:57.352999, 1.5197995126982795e-08
2019-11-08 12:29:57.352999, 9.793513193513323e-09
2019-11-08 12:44:57.352999, 1.1536689700357185e-08
2019-11-08 12:59:57.352999, 9.040335349083742e-09
2019-11-08 13:14:57.352999, 1.5560594215832504e-08
2019-11-08 13:29:57.352999, 1.3459885018926932e-08
2019-11-08 13:44:57.352999, 1.1402098835467554e-08
2019-11-08 13:59:57.352999, 1.0623763342566463e-08
2019-11-08 14:14:57.352999, 6.281876784279655e-09
2019-11-08 14:29:57.352999, 6.329214586248636e-09
2019-11-08 14:44:57.352999, 1.0724096536669939e-08
2019-11-08 14:59:57.352999, 1.0785686264486475e-08
2019-11-08 15:14:57.352999, 4.916158609695582e-09
2019-11-08 15:29:57.352999, 3.914422414007394e-09
2019-11-08 15:44:57.352999, 2.7951902726359408e-09
2019-11-08 15:59:57.352999, 8.725449561792944e-09
2019-11-08 16:14:57.352999, 1.3978828363514948e-08
2019-11-08 16:29:57.352999, 4.182036047973248e-09
2019-11-08 16:44:57.352999, 1.9005483140401496e-09
2019-11-08 16:59:57.352999, 1.6855759886045298e-09
2019-11-08 17:14:57.352999, 1.8385798393992987e-09
2019-11-08 17:29:57.352999, 1.4673346850675139e-09
2019-11-08 17:44:57.352999, 1.4065674072950674e-09
2019-11-08 17:59:57.352999, 1.2644181227805965e-09
2019-11-08 18:14:57.352999, 2.469091419855537e-09
2019-11-08 18:29:57.352999, 2.815135489819017e-09
2019-11-08 18:44:57.352999, 5.425600562044397e-09
2019-11-08 18:59:57.352999, 3.6579675537457426e-09
2019-11-08 19:14:57.352999, 1.7067772874246289e-09
2019-11-08 19:29:57.352999, 1.3168752435245111e-09
2019-11-08 19:44:57.352999, 1.0100906780534357e-09
2019-11-08 19:59:57.352999, 9.753966213333988e-10
2019-11-08 20:14:57.352999, 8.787013704149349e-10
2019-11-08 20:29:57.352999, 8.157013113783276e-10
2019-11-08 20:44:57.352999, 8.694353998656524e-10
2019-11-08 20:59:57.352999, 8.808318625159968e-10
2019-11-08 21:14:57.352999, 9.01804807058475e-10
2019-11-08 21:29:57.352999, 9.888501967905829e-10
2019-11-08 21:44:57.352999, 1.1912271190767602e-09
2019-11-08 21:59:57.352999, 1.4352682262260432e-09
2019-11-08 22:14:57.352999, 1.782622215102631e-09
2019-11-08 22:29:57.352999, 1.2394083669350898e-09
2019-11-08 22:44:57.352999, 2.486642302834077e-09
2019-11-08 22:59:57.352999, 2.878800036978178e-09
2019-11-08 23:14:57.352999, 7.062190870532945e-09
2019-11-08 23:29:57.352999, 7.31800022458502e-09
2019-11-08 23:44:57.352999, 3.310742348566959e-09
2019-11-08 23:59:57.352999, 3.7245324519429576e-09
2019-11-08 23:59:58.023000, 3.723793669352015e-09
2019-11-09 00:14:58.023000, 1.3125183451302564e-08
2019-11-09 00:29:58.023000, 1.3864442879083497e-08
2019-11-09 00:44:58.023000, 1.3979786543735373e-08
2019-11-09 00:59:58.023000, 1.5144090778281403e-08
2019-11-09 01:14:58.023000, 9.083344801587093e-09
2019-11-09 01:29:58.023000, 9.429487772974949e-09
2019-11-09 01:44:58.023000, 1.603168282696014e-08
2019-11-09 01:59:58.023000, 1.6449396947115092e-08
2019-11-09 02:14:58.023000, 1.206526253235182e-08
2019-11-09 02:29:58.023000, 1.2492118127175353e-08
2019-11-09 02:44:58.023000, 1.4330827972537226e-08
2019-11-09 02:59:58.023000, 1.4541701934455697e-08
2019-11-09 03:14:58.023000, 1.2500343616802435e-08
2019-11-09 03:29:58.023000, 1.4849858085600417e-08
2019-11-09 03:44:58.023000, 1.2069538720090053e-08
2019-11-09 03:59:58.023000, 1.6130431793142257e-08
2019-11-09 04:14:58.023000, 1.3407164792038668e-08
2019-11-09 04:29:58.023000, 1.109557234395066e-08
2019-11-09 04:44:58.023000, 1.5330193526455942e-08
2019-11-09 04:59:58.023000, 1.7738877965809454e-08
2019-11-09 05:14:58.023000, 1.5987256557960873e-08
2019-11-09 05:29:58.023000, 1.2932092826728864e-08
2019-11-09 05:44:58.023000, 1.3788922246506892e-08
2019-11-09 05:59:58.023000, 1.0107826945122659e-08
2019-11-09 06:14:58.023000, 1.3762164501076507e-08
2019-11-09 06:29:58.023000, 1.491433431914151e-08
2019-11-09 06:44:58.023000, 1.3186541358035015e-08
2019-11-09 06:59:58.023000, 1.5458302396947884e-08
2019-11-09 07:14:58.023000, 1.5673669714437436e-08
2019-11-09 07:29:58.023000, 1.4217072860740373e-08
2019-11-09 07:44:58.023000, 1.2196507692404164e-08
2019-11-09 07:59:58.023000, 1.4414557958600795e-08
2019-11-09 08:14:58.023000, 1.684367409881897e-08
2019-11-09 08:29:58.023000, 1.4587293982760422e-08
2019-11-09 08:44:58.023000, 1.1619321179553895e-08
2019-11-09 08:59:58.023000, 1.4180740199050085e-08
2019-11-09 09:14:58.023000, 1.6448452932134216e-08
2019-11-09 09:29:58.023000, 1.671798220737357e-08
2019-11-09 09:44:58.023000, 1.4989796870076407e-08
2019-11-09 09:59:58.023000, 2.1531582278273143e-08
2019-11-09 10:14:58.023000, 1.744604261653755e-08
2019-11-09 10:29:58.023000, 9.3584169410533e-09
2019-11-09 10:44:58.023000, 1.0953960031513901e-08
2019-11-09 10:59:58.023000, 1.2192242890945137e-08
2019-11-09 11:14:58.023000, 1.0652226774607942e-08
2019-11-09 11:29:58.023000, 9.60316129579336e-09
2019-11-09 11:44:58.023000, 9.12861531310274e-09
2019-11-09 11:59:58.023000, 1.7437042289450825e-08
2019-11-09 12:14:58.023000, 1.7200050787685377e-08
2019-11-09 12:29:58.023000, 1.4173825804421025e-08
2019-11-09 12:44:58.023000, 1.1316549061684486e-08
2019-11-09 12:59:58.023000, 9.889664280568388e-09
2019-11-09 13:14:58.023000, 6.881541738193715e-09
2019-11-09 13:29:58.023000, 6.422003354772599e-09
2019-11-09 13:44:58.023000, 9.318463796283813e-09
2019-11-09 13:59:58.023000, 7.902501855284763e-09
2019-11-09 14:14:58.023000, 5.180907733493187e-09
2019-11-09 14:29:58.023000, 4.260168486010121e-09
2019-11-09 14:44:58.023000, 3.781205996980152e-09
2019-11-09 14:59:58.023000, 3.3630948120139266e-09
2019-11-09 15:14:58.023000, 2.8787858714334673e-09
2019-11-09 15:29:58.023000, 5.799279620769306e-09
2019-11-09 15:44:58.023000, 5.696340070188409e-09
2019-11-09 15:59:58.023000, 2.0000707708047975e-09
2019-11-09 16:14:58.023000, 2.135690996800575e-09
2019-11-09 16:29:58.023000, 2.127499221192039e-09
2019-11-09 16:44:58.023000, 1.7881710193841318e-09
2019-11-09 16:59:58.023000, 1.76422947525548e-09
2019-11-09 17:14:58.023000, 1.443954651914629e-09
2019-11-09 17:29:58.023000, 1.352214921226941e-09
2019-11-09 17:44:58.023000, 1.3680115669382977e-09
2019-11-09 17:59:58.023000, 1.4265180821200648e-09
2019-11-09 18:14:58.023000, 1.200118334589756e-09
2019-11-09 18:29:58.023000, 1.1347776317539948e-09
2019-11-09 18:44:58.023000, 1.3037189366396443e-09
2019-11-09 18:59:58.023000, 1.365024269525717e-09
2019-11-09 19:14:58.023000, 1.0484461008646838e-09
2019-11-09 19:29:58.023000, 1.801929257239823e-09
2019-11-09 19:44:58.023000, 1.9842452111161264e-09
2019-11-09 19:59:58.023000, 1.3428374755789651e-09
2019-11-09 20:14:58.023000, 1.0440701392445e-09
2019-11-09 20:29:58.023000, 1.048397030056465e-09
2019-11-09 20:44:58.023000, 1.000995060455738e-09
2019-11-09 20:59:58.023000, 1.6371747957672801e-09
2019-11-09 21:14:58.023000, 1.6840888618242428e-09
2019-11-09 21:29:58.023000, 1.6533627058245635e-09
2019-11-09 21:44:58.023000, 1.4593751835882959e-09
2019-11-09 21:59:58.023000, 1.37015547976049e-09
2019-11-09 22:14:58.023000, 1.442198788943654e-09
2019-11-09 22:29:58.023000, 2.958136966247369e-09
2019-11-09 22:44:58.023000, 6.908485730347981e-09
2019-11-09 22:59:58.023000, 6.53650109799259e-09
2019-11-09 23:14:58.023000, 7.092331566335812e-09
2019-11-09 23:29:58.023000, 1.2513157264243262e-08
2019-11-09 23:44:58.023000, 1.1558809648808505e-08
2019-11-09 23:59:58.023000, 1.426297699151107e-08
2019-11-09 23:59:58.292998, 1.4262503357542939e-08
2019-11-10 00:14:58.292998, 9.733838808938869e-09
2019-11-10 00:29:58.292998, 1.0703242513267232e-08
2019-11-10 00:44:58.292998, 1.520822651372212e-08
2019-11-10 00:59:58.292998, 1.9124773744066505e-08
2019-11-10 01:14:58.292998, 2.0110423868462363e-08
2019-11-10 01:29:58.292998, 1.9712635113484666e-08
2019-11-10 01:44:58.292998, 2.130401176944039e-08
2019-11-10 01:59:58.292998, 2.3864008206586525e-08
2019-11-10 02:14:58.292998, 1.8051057798522003e-08
2019-11-10 02:29:58.292998, 1.564741961392319e-08
2019-11-10 02:44:58.292998, 1.5513131239156173e-08
2019-11-10 02:59:58.292998, 1.7288422686891265e-08
2019-11-10 03:14:58.292998, 1.8394989646450675e-08
2019-11-10 03:29:58.292998, 2.1635315491441375e-08
2019-11-10 03:44:58.292998, 2.5105590227605963e-08
2019-11-10 03:59:58.292998, 2.7412515406558483e-08
2019-11-10 04:14:58.292998, 2.223619085086365e-08
2019-11-10 04:29:58.292998, 2.2648689096140724e-08
2019-11-10 04:44:58.292998, 1.7982066736023287e-08
2019-11-10 04:59:58.292998, 1.9090886367811202e-08
